dist_km,power,speed_kmh,time_sec
133.09917700471522,233.50133496093753,28.12564270019531,17176.690615100415
133.11822296064662,232.03333850097655,28.278867919921872,17179.11523271761
133.13526202823465,231.32158264160157,28.52106262207031,17181.265946529707
133.14666041640083,232.1667927246094,28.506234375,17182.705428043064
133.15809993954983,240.5744088134766,27.478142578125,17184.204156831565
133.17475263962197,249.96068920898438,25.50104296875,17186.555030101066
133.19119715413083,262.23847778320317,23.093924194335933,17189.11848582794
133.20161490697103,267.9770093994141,21.09211083984375,17190.896587152623
133.22021740859577,265.1299859619141,20.77083215332031,17194.120772171056
133.23243291384807,273.53760205078123,20.152988525390622,17196.302871309996
133.24255840100133,267.39870776367184,19.900908325195314,17198.134534124376
133.25261752129137,258.3238205566406,21.591328491210938,17199.811727496653
133.26433137088506,289.374169921875,19.149610473632812,17202.013853675424
133.27638703794943,296.1358505859375,14.948273803710936,17204.917225797293
133.28695726285605,309.08091027832035,12.758635986328123,17207.89973973566
133.29821921947484,279.8544353027344,14.56768212890625,17210.68282104324
133.3090174114391,298.1821486816406,15.77865563964844,17213.146496780835
133.3195370185611,292.48810180664066,14.374914916992186,17215.780987896636
133.32968923374773,301.96335168457034,13.954781249999996,17218.400016745392
133.36143459237255,301.47401953125,12.961288696289062,17227.203911824003
133.37300457823545,297.2924538574219,13.480277343749998,17230.293755455878
133.38424028317758,296.2248200683594,14.058578979492186,17233.17089814937
133.39667622253336,293.3777966308594,14.493540893554687,17236.259817690123
133.4071703112995,290.08592578125,15.17564025878906,17238.749249365745
133.41853144682187,310.05957458496096,13.322109374999998,17241.81934034978
133.42928905383584,296.491728515625,12.610353515624997,17244.89041882528
133.4401984916363,302.31922961425784,13.470391845703123,17247.8059966742
133.4547000505984,301.96335168457034,12.86243371582031,17251.86476295569
133.46476854494585,295.15718627929687,13.65821630859375,17254.518592623626
133.47688901866889,288.1285971679688,15.195411254882814,17257.39009801897
133.48869776144707,301.74092797851563,14.463884399414061,17260.32924443549
133.5005439029549,302.36371435546874,12.882204711914062,17263.639711112726
133.51265345960238,301.96335168457034,12.857490966796874,17267.030295173296
133.5263881804015,298.31560290527347,13.307281127929686,17270.74592982485
133.5374516808491,297.07003015136723,13.85098352050781,17273.62143693612
133.54976562306462,294.0005830078125,14.330430175781249,17276.71486758908
133.56192183510797,298.40457238769534,14.182147705078124,17279.800603562646
133.5730487714111,291.4204680175781,14.468827148437498,17282.569105133665
133.58536364683047,296.7586369628906,14.651708862304686,17285.59493317368
133.59539847403195,292.7550102539063,14.50342639160156,17288.08574996069
133.6076851138209,291.99876965332027,15.032300537109371,17291.028207313182
133.61972555483436,281.54485546875003,16.277873291015624,17293.69106055411
133.6305700734422,287.68374975585937,16.757319946289062,17296.020804636893
133.64270368328414,284.21393994140624,16.46075500488281,17298.67444934627
133.65820187606482,297.915240234375,15.323922729492187,17302.315390050248
133.67014017435056,300.6288094482422,13.50004833984375,17305.4989248604
133.68142866069084,292.0877391357422,14.14754846191406,17308.3714049183
133.69347415219315,292.0877391357422,15.09655627441406,17311.243832816428
133.70438060826106,294.2230067138672,14.85930432128906,17313.886166602424
133.7161622060019,299.2942672119141,14.058578979492186,17316.903096829075
133.7278521186512,301.7854127197266,13.21831164550781,17320.086838192277
133.7396890808568,296.8476064453125,13.490162841796872,17323.24566321462
133.7509782040221,295.9134268798828,14.142605712890624,17326.11930928948
133.7610610047961,292.22119335937504,14.656651611328122,17328.595869676457
133.77300567858842,292.3546475830078,15.05207153320312,17331.45267417393
133.7885729285093,272.3809987792969,17.25653759765625,17334.700260742095
133.79973315548048,285.85987536621093,17.978178955078125,17336.935015285177
133.8107986129463,279.4985573730469,17.187339111328125,17339.252747344744
133.82305645748667,274.02693420410156,18.5021103515625,17341.637785565083
133.83553808573953,270.15676171875,19.540087646484377,17343.937358756524
133.84731239072764,268.1104636230469,20.197473266601563,17346.036012256278
133.85805630685584,267.5321619873047,20.489095458984377,17347.923752890754
133.87121965751717,260.45908813476564,21.33924829101563,17350.14445259557
133.88313493920734,280.12134375,19.940450317382812,17352.295608331868
133.89534698988268,279.4540726318359,17.829896484375002,17354.761319923055
133.9053719578981,276.69601867675783,18.21048815917969,17356.74313856186
133.91833212894383,276.29565600585937,18.56142333984375,17359.256772075318
133.93089677956308,276.4735949707031,18.58613708496094,17361.690453803938
133.94352157542608,271.6692429199219,19.10018298339844,17364.069973683214
133.95664478259644,263.3505963134766,20.5582939453125,17366.36800220343
133.97601663525867,270.15676171875,20.726347412109373,17369.73273734935
133.98882739654303,271.89166662597654,19.777339599609373,17372.064635448754
133.99913891874337,270.86851757812497,19.698255615234373,17373.94914139925
134.01029444794534,269.22258215332033,19.994820556640626,17375.957656805193
134.0218765699056,262.95023364257816,20.8746298828125,17377.955088102946
134.03865519547205,263.2171420898438,21.541901000976562,17380.759067753414
134.05047207074432,272.3809987792969,20.494038208007815,17382.83483000917
134.06625820141392,279.89892004394534,18.640507324218753,17385.883570551585
134.0783644449846,284.6587873535156,17.27630859375,17388.4062435299
134.0903195168111,287.99514294433595,16.376728271484374,17391.03425676074
134.10160853322787,291.1535595703125,15.6550869140625,17393.630247400943
134.11339871968192,292.04325439453123,15.205296752929687,17396.421687247483
134.12585476830478,291.33149853515624,15.185525756835938,17399.37461596133
134.137740432503,291.99876965332027,15.190468505859375,17402.19140802387
134.1503187101463,291.10907482910153,15.215182250976563,17405.167501163538
134.1637058168216,294.5788846435547,14.928502807617189,17408.395794358923
134.17738998562467,290.39731896972654,15.007586791992189,17411.67833460832
134.19069427939726,289.06277673339844,15.620487670898438,17414.744529377036
134.2309099126677,282.76077172851564,16.65846496582031,17423.331965655758
134.24912808784887,282.16764184570314,17.424591064453125,17427.095923754376
134.28620684679782,279.4763150024414,17.66184301757813,17434.630194772955
134.30038906123968,276.29565600585937,18.314285888671876,17437.417962327803
134.31521592548947,278.7423167724609,18.334056884765626,17440.329304407445
134.33025386556986,280.0323742675781,17.918865966796876,17443.350510347023
134.34525903623222,280.83309960937504,17.68655676269531,17446.404729159043
134.35536496724487,282.83491296386717,17.37516357421875,17448.498600188814
134.37679856454366,279.9211624145508,17.55804528808594,17452.8839277478
134.38749585605737,275.67286962890626,18.353827880859374,17454.98214124851
134.3982027599254,273.18172412109374,19.021098999023437,17457.00856747798
134.4094405810728,266.0641655273438,20.088732788085938,17459.0224404563
134.42134721009262,260.3701186523438,21.512244506835938,17461.01497379971
134.43406214511467,255.56576660156253,22.678733276367183,17463.03333018327
134.45376421217267,248.13681481933594,24.0379892578125,17465.983969716723
134.467339780702,245.5566998291016,25.150107788085936,17467.9271839215
134.48824941884118,244.55579315185548,25.580126953124996,17470.86905659467
134.5111839166538,215.02703404027363,26.97398217773437,17473.925137789825
134.52701470332033,197.82219548729176,28.95602453613282,17475.89332344074
134.5427501487272,188.1609931525106,30.265853027343752,17477.76499061013
134.6249548838037,146.3931946085082,33.07333447265625,17486.637492107067
134.64115403645414,176.5235055541993,34.80823937988281,17488.312869850397
134.6659480065112,160.39281879149578,34.43259045410156,17490.904767372762
134.69023271002368,158.05663594667436,34.64512866210938,17493.428032855107
134.72985767351705,181.6392507934571,34.17062475585938,17497.60628070332
134.7645449389521,171.21868603075043,33.7653193359375,17501.3037866784
134.7833687077208,157.86751732336302,34.116254516601565,17503.29009990438
134.81083755044574,145.73481335172193,34.655014160156256,17506.142648692392
134.83766337359575,178.0804714965821,34.46224694824219,17508.94631241895
134.85542571876363,189.98013977050786,33.518181884765625,17510.85406633067
134.87376277674778,197.4313339233399,32.786655029296874,17512.867489434793
134.89151149362652,203.65919769287115,32.17869689941406,17514.853131704993
134.91890002538443,182.03489079279916,32.32203662109375,17517.902139082824
134.95471487246033,178.32110918222122,33.04862072753907,17521.801799359502
134.9886224578307,172.86153285853322,33.56266662597656,17525.43775988226
135.02053452836233,200.60087173461918,32.73228479003906,17528.952681018833
135.06643400006806,231.36844207763673,29.445356689453124,17534.596265933513
135.07684679451,246.0460319824219,26.262226318359374,17536.023641493244
135.09125558487986,255.83267504882812,24.24064196777344,17538.16350418337
135.11611861139497,263.10593023681645,22.110317138671874,17542.223493572244
135.12891087930717,277.986076171875,19.648828125,17544.56725495032
135.13934006858926,291.4649527587891,16.732606201171876,17546.811082418924
